Date,Views
20180530,1474
20180531,1448
20180601,1730
20180602,1747
20180603,1720
20180604,1657
20180605,1446
20180606,1604
20180607,1574
20180608,1520
20180609,1702
20180610,2018
20180611,1761
20180612,1653
20180613,1753
20180614,3817
20180615,2518
20180616,2186
20180617,6682
20180618,2631
20180619,2643
20180620,2735
20180621,2472
20180622,2563
20180623,2905
20180624,2804
20180625,2752
20180626,2879
20180627,2312
20180628,2186
20180629,3719
20180630,2144
20180701,2021
20180702,1956
20180703,1945
20180704,2055
20180705,1873
20180706,2645
20180707,2825
20180708,2623
20180709,2349
20180710,1944
20180711,2146
20180712,3489
20180713,2272
20180714,2183
20180715,2018
20180716,1890
20180717,2146
20180718,2209
20180719,2430
20180720,8646
20180721,5279
20180722,3991
20180723,3430
20180724,2611
20180725,2553
20180726,2792
20180727,3191
20180728,3212
20180729,3218
