Date,Views
20180324,110
20180325,139
20180326,128
20180327,111
20180328,138
20180329,155
20180330,137
20180331,135
20180401,125
20180402,136
20180403,127
20180404,135
20180405,93
20180406,98
20180407,128
20180408,117
20180409,102
20180410,106
20180411,116
20180412,112
20180413,100
20180414,97
20180415,127
20180416,87
20180417,116
20180418,88
20180419,134
20180420,94
20180421,89
20180422,99
20180423,123
20180424,130
20180425,150
20180426,118
20180427,104
20180428,100
20180429,157
20180430,115
20180501,114
20180502,106
20180503,121
20180504,116
20180505,94
20180506,97
20180507,96
20180508,112
20180509,113
20180510,104
20180511,97
20180512,96
20180513,113
20180514,119
20180515,125
20180516,99
20180517,105
20180518,123
20180519,373
20180520,210
20180521,169
20180522,132
20180523,165
