Date,Views
20200124,1750
20200125,2095
20200126,2183
20200127,3075
20200128,2480
20200129,2104
20200130,1884
20200131,1865
20200201,1578
20200202,1472
20200203,1701
20200204,2761
20200205,2190
20200206,1813
20200207,1803
20200208,1916
20200209,1827
20200210,1781
20200211,2428
20200212,3244
20200213,2223
20200214,1729
20200215,1667
20200216,1531
20200217,1577
20200218,1843
20200219,2388
20200220,4611
20200221,2077
20200222,2144
20200223,4162
20200224,2934
20200225,2311
20200226,2226
20200227,2060
20200228,1802
20200229,1798
20200301,1944
20200302,1799
20200303,5525
20200304,3592
20200305,2254
20200306,2560
20200307,2025
20200308,1827
20200309,1899
20200310,1795
20200311,2109
20200312,1949
20200313,1957
20200314,2228
20200315,2021
20200316,1901
20200317,1927
20200318,2215
20200319,2032
20200320,2260
20200321,2709
20200322,2578
20200323,2109
20200324,2331
