Date,Views
20191227,378
20191228,439
20191229,378
20191230,318
20191231,346
20200101,391
20200102,391
20200103,498
20200104,394
20200105,352
20200106,327
20200107,299
20200108,387
20200109,397
20200110,361
20200111,465
20200112,336
20200113,325
20200114,364
20200115,400
20200116,355
20200117,353
20200118,435
20200119,423
20200120,334
20200121,367
20200122,365
20200123,538
20200124,437
20200125,371
20200126,645
20200127,1183
20200128,725
20200129,731
20200130,591
20200131,581
20200201,530
20200202,518
20200203,424
20200204,483
20200205,508
20200206,571
20200207,1220
20200208,1027
20200209,750
20200210,1071
20200211,4099
20200212,1103
20200213,753
20200214,578
20200215,492
20200216,467
20200217,449
20200218,511
20200219,551
20200220,448
20200221,415
20200222,364
20200223,520
20200224,451
20200225,432
